longitudeSD,latitudeSD,altitudeSD
6.0481402100291935e-06,7.991362530650633e-06,13.75324957924873
8.854085058437269e-05,9.044162018873897e-05,0.04714153103842504
2.3516802501134203e-06,2.9525202820151342e-05,0.04899091614308244
